/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_36_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_36_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_36_373.jpg,0,0.1775401,0,4.149384
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_36_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_36_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_36_442.jpg,0,0.08957434,0,4.283947
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_36_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_36_514.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_36_514.jpg,0,0,0,4.265036
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_36_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_36_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_36_584.jpg,0,0,0,4.23076
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_36_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_36_655.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_36_655.jpg,0.1,0,0,4.2038
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_36_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_36_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_36_722.jpg,0.3,0,0,4.158544
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_36_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_36_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_36_789.jpg,0.3472495,0,0,4.124013
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_36_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_36_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_36_866.jpg,0.09518337,0,0,4.092786
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_36_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_36_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_36_934.jpg,0,0,0,4.065637
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_003.jpg,0.1,0,0,4.031713
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_074.jpg,0.25,0,0,4.000338
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_143.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_143.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_143.jpg,0.2628243,0,0,3.96024
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_213.jpg,0.07546878,0,0,3.93684
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_286.jpg,0,0,0,3.903131
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_355.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_355.jpg,0,0,0,3.879539
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_425.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_425.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_425.jpg,0,0.1872811,0,3.935315
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_493.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_493.jpg,0,0.2807751,0,4.113229
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_565.jpg,0,0.04295325,0,4.212597
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_633.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_633.jpg,0,0,0,4.18878
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_703.jpg,0,0,0,4.155116
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_773.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_773.jpg,0,0.1354415,0,4.179937
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_844.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_844.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_844.jpg,0,0.2765408,0,4.39923
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_914.jpg,0,0.08866882,0,4.49102
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_37_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_37_989.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_37_989.jpg,0,0,0,4.469078
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_062.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_062.jpg,0,0,0,4.433161
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_133.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_133.jpg,0,0,0,4.406413
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_200.jpg,0,0,0,4.379826
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_270.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_270.jpg,0,0.2311499,0,4.476856
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_341.jpg,0,0.3259048,0,4.683957
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_412.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_412.jpg,0,0.08883548,0,4.821579
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_483.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_483.jpg,0,0,0,4.791803
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_553.jpg,0,0,0,4.762892
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_625.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_625.jpg,0,0,0,4.724613
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_694.jpg,0,0,0,4.696105
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_764.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_764.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_764.jpg,0,0,0,4.658363
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_837.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_837.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_837.jpg,0,0,0,4.630255
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_908.jpg,0,0,0,4.593041
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_38_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_38_978.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_38_978.jpg,0,0,0,4.565325
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_047.jpg,0,0,0,4.528633
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_113.jpg,0,0,0,4.501307
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_184.jpg,0,0,0,4.465131
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_252.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_252.jpg,0,0,0,4.43819
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_320.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_320.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_320.jpg,0,0,0,4.411411
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_391.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_391.jpg,0,0,0,4.375957
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_459.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_459.jpg,0,0,0,4.349555
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_532.jpg,0.05,0,0,4.314237
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_603.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_603.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_603.jpg,0.25,0,0,4.270642
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_676.jpg,0.3646982,0,0,4.233388
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_747.jpg,0.131547,0,0,4.201103
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_825.jpg,0,0,0,4.164889
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_898.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_898.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_898.jpg,0,0,0,4.139592
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_39_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_39_972.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_39_972.jpg,0,0,0,4.106312
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_039.jpg,0,0,0,4.081535
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_112.jpg,0,0,0,4.048732
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_180.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_180.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_180.jpg,0,0,0,4.024303
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_251.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_251.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_251.jpg,0,0,0,3.99196
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_321.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_321.jpg,0,0,0,3.967874
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_389.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_389.jpg,0,0,0,3.935984
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_460.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_460.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_460.jpg,0,0,0,3.912236
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_531.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_531.jpg,0,0,0,3.880794
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_603.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_603.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_603.jpg,0,0,0,3.849604
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_669.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_669.jpg,0,0,0,3.826378
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_738.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_738.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_738.jpg,0,0,0,3.80329
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_809.jpg,0,0,0,3.772724
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_881.jpg,0,0,0,3.749961
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_40_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_40_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_40_952.jpg,0,0,0,3.719823
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_41_024.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_41_024.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_41_024.jpg,0,0,0,3.689928
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_41_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_41_092.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_41_092.jpg,0,0,0,3.667664
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_41_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_41_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_41_163.jpg,0,0.0997231,0,3.671935
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_41_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_41_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_41_233.jpg,0,0.2875621,0,3.813399
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_41_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_41_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_41_303.jpg,0,0.1499255,0,4.008899
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_41_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_41_373.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_41_373.jpg,0,0,0,4.017344
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_41_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_41_444.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_41_444.jpg,0,0.04844356,0,3.994857
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_41_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_41_524.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_41_524.jpg,0,0.286314,0,4.151065
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_06_41_591.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_06_41_591.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_06_41_591.jpg,0,0.468534,0,4.417058
